< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
 1352    0   0.195  18.984   5.415   9.353  -0.000  -0.000  -1.000  -0.977  -0.214   0.000   0.214  -0.977   0.000   0.001  -0.001
 1353    0   0.195  18.048   6.249   9.352   0.002  -0.001  -1.000   0.982  -0.188   0.002   0.188   0.982  -0.000   0.001  -0.001
 1354    0   0.195  18.750   5.832   9.353   0.000  -0.000  -1.000  -0.999  -0.040  -0.000   0.040  -0.999   0.000   0.002   0.000
 1355    0   0.195  19.453   6.249   9.353  -0.001  -0.001  -1.000  -0.979  -0.206   0.002   0.206  -0.979   0.000   0.001  -0.001
 1356    0   0.195  19.687   5.832   9.353  -0.002  -0.001  -1.000  -0.941  -0.338   0.002   0.338  -0.941   0.000   0.001  -0.000
 1357    0   0.196  20.390   5.415   9.352  -0.001  -0.001  -1.000  -0.431  -0.902   0.002   0.902  -0.431  -0.001   0.000  -0.000
 1358    0   0.196  20.859   5.415   9.351  -0.001  -0.001  -1.000   0.386  -0.922   0.001   0.922   0.386  -0.001  -0.000  -0.002
 1359    0   0.195  19.921   6.249   9.352  -0.002  -0.001  -1.000  -0.998  -0.070   0.002   0.070  -0.998   0.001  -0.000  -0.001
 1360    0   0.196  20.625   5.832   9.351  -0.001  -0.001  -1.000   0.446  -0.895   0.000   0.895   0.446  -0.001  -0.001  -0.002
 1361    0   0.196  21.328   6.249   9.351   0.001   0.000  -1.000   0.324  -0.946   0.000   0.946   0.324   0.001   0.000  -0.002
 1362    0   0.196  21.563   5.832   9.351   0.002   0.000  -1.000   0.597  -0.802   0.001   0.802   0.597   0.001  -0.000  -0.002
 1363    0   0.195  22.266   5.415   9.352   0.001   0.000  -1.000   0.993  -0.121   0.001   0.121   0.993   0.000   0.000  -0.001
 1364    0   0.195  22.734   5.415   9.353   0.001   0.000  -1.000  -0.974  -0.227  -0.001   0.227  -0.974   0.000   0.001  -0.001
 1365    0   0.195   0.703   6.249   9.353  -0.002  -0.001  -1.000  -0.959  -0.285   0.002   0.285  -0.959   0.000   0.002  -0.000
 1366    0   0.195  22.500   5.832   9.353   0.001   0.000  -1.000  -0.956  -0.294  -0.001   0.294  -0.956  -0.000   0.002   0.000
 1367    0   0.196  21.797   6.249   9.352   0.002   0.000  -1.000   0.119  -0.993  -0.000   0.993   0.119   0.002   0.001   0.000
 1368    0   0.195   0.703   7.083   9.352  -0.002   0.000  -1.000   0.961  -0.276  -0.001   0.276   0.961  -0.000   0.002  -0.000
 1369    0   0.195   1.171   7.083   9.351  -0.002   0.000  -1.000   0.997  -0.074  -0.002   0.074   0.997   0.000  -0.000  -0.001
 1370    0   0.195   0.937   7.500   9.352  -0.002   0.000  -1.000   0.913  -0.408  -0.002   0.408   0.913  -0.000   0.001  -0.000
 1371    0   0.195  22.500   7.500   9.352   0.001  -0.001  -1.000   0.962  -0.272   0.001   0.272   0.962  -0.001   0.002   0.000
 1372    0   0.195  22.734   7.917   9.352   0.001  -0.001  -1.000   0.978  -0.208   0.001   0.208   0.978  -0.000   0.001  -0.001
 1373    0   0.196   1.640   7.917   9.351  -0.001   0.001  -1.000   0.644  -0.765  -0.001   0.765   0.644  -0.000  -0.000  -0.000
 1374    0   0.196   1.875   7.500   9.351  -0.001   0.001  -1.000  -0.366  -0.931  -0.000   0.931  -0.366  -0.001  -0.001  -0.001
 1375    0   0.196   2.578   7.083   9.350   0.001  -0.000  -1.000  -0.402  -0.915  -0.000   0.915  -0.402   0.001  -0.000  -0.001
 1376    0   0.196   3.048   7.083   9.351   0.001  -0.000  -1.000   0.569  -0.823   0.001   0.823   0.569   0.001  -0.000  -0.001
 1377    0   0.196   2.109   7.917   9.351  -0.001   0.001  -1.000  -0.397  -0.918  -0.000   0.918  -0.397  -0.001  -0.000  -0.001
 1378    0   0.196   2.813   7.500   9.351   0.001  -0.000  -1.000  -0.325  -0.946  -0.000   0.946  -0.325   0.001  -0.001  -0.002
 1379    0   0.195   3.516   7.917   9.352   0.002   0.000  -1.000   0.969  -0.248   0.002   0.248   0.969   0.001  -0.000  -0.001
 1380    0   0.195   3.751   7.500   9.352   0.002   0.000  -1.000   0.938  -0.345   0.001   0.345   0.938   0.001   0.001  -0.000
 1381    0   0.195   4.454   7.083   9.353   0.000   0.001  -1.000   0.986  -0.167   0.000   0.167   0.986   0.001   0.001  -0.001
 1382    0   0.195   4.922   7.083   9.353  -0.000   0.000  -1.000  -0.985  -0.170   0.000   0.170  -0.985  -0.001   0.001  -0.001
 1383    0   0.195   3.985   7.917   9.352   0.002   0.000  -1.000   0.981  -0.193   0.001   0.193   0.981   0.001   0.001  -0.001
 1384    0   0.195   4.688   7.500   9.353   0.000   0.001  -1.000  -1.000  -0.007  -0.000   0.007  -1.000  -0.001   0.002   0.000
 1385    0   0.195   5.390   7.917   9.353  -0.002   0.000  -1.000  -0.981  -0.195   0.001   0.195  -0.981  -0.001   0.001  -0.001
 1386    0   0.195   5.624   7.500   9.352  -0.002   0.000  -1.000  -0.948  -0.319   0.001   0.319  -0.948  -0.001   0.001  -0.000
 1387    0   0.196   6.327   7.083   9.351  -0.001  -0.000  -1.000  -0.622  -0.783   0.001   0.783  -0.622  -0.001  -0.000  -0.000
 1388    0   0.196   6.797   7.083   9.350  -0.001  -0.000  -1.000   0.398  -0.917  -0.000   0.917   0.398  -0.001  -0.000  -0.001
 1389    0   0.195   5.859   7.917   9.352  -0.002   0.000  -1.000  -0.990  -0.142   0.002   0.142  -0.990  -0.001  -0.000  -0.001
 1390    0   0.196   6.562   7.500   9.351  -0.001  -0.000  -1.000   0.347  -0.938  -0.000   0.938   0.347  -0.001  -0.001  -0.001
 1391    0   0.196   7.266   7.917   9.351   0.001   0.001  -1.000   0.357  -0.934  -0.000   0.934   0.357   0.001  -0.000  -0.001
 1392    0   0.196   7.501   7.500   9.351   0.001   0.001  -1.000   0.286  -0.958  -0.000   0.958   0.286   0.001  -0.001  -0.002
 1393    0   0.195   8.204   7.083   9.351   0.002   0.000  -1.000  -0.975  -0.223  -0.002   0.223  -0.975   0.000  -0.000  -0.001
 1394    0   0.195   8.673   7.083   9.352   0.002   0.000  -1.000  -0.984  -0.179  -0.002   0.179  -0.984   0.000   0.001  -0.001
 1395    0   0.196   7.735   7.917   9.351   0.001   0.001  -1.000  -0.420  -0.907  -0.001   0.907  -0.420   0.001  -0.000  -0.001
 1396    0   0.195   8.438   7.500   9.352   0.002   0.000  -1.000  -0.933  -0.359  -0.002   0.359  -0.933   0.000   0.001  -0.000
 1397    0   0.195   9.141   7.917   9.353   0.000   0.000  -1.000  -0.985  -0.175  -0.000   0.175  -0.985   0.000   0.001  -0.001
 1398    0   0.195   9.375   7.500   9.353   0.000  -0.000  -1.000   1.000  -0.014   0.000   0.014   1.000  -0.000   0.002   0.000
 1399    0   0.195  10.078   7.083   9.352  -0.002   0.000  -1.000   0.983  -0.183  -0.002   0.183   0.983  -0.000   0.001  -0.001
 1400    0   0.195  10.546   7.083   9.351  -0.002   0.000  -1.000   0.996  -0.087  -0.002   0.087   0.996   0.000  -0.000  -0.001
 1401    0   0.195   9.609   7.917   9.353  -0.000   0.000  -1.000   0.983  -0.181  -0.000   0.181   0.983   0.000   0.001  -0.001
 1402    0   0.195  10.312   7.500   9.352  -0.002   0.000  -1.000   0.952  -0.306  -0.002   0.306   0.952  -0.000   0.001  -0.000
 1403    0   0.196  11.015   7.917   9.351  -0.001   0.001  -1.000   0.511  -0.860  -0.001   0.860   0.511  -0.001  -0.000  -0.000
 1404    0   0.196  11.249   7.500   9.351  -0.001   0.001  -1.000  -0.369  -0.930  -0.000   0.930  -0.369  -0.001  -0.001  -0.001
 1405    0   0.196  11.953   7.083   9.350   0.001  -0.000  -1.000  -0.388  -0.922  -0.000   0.922  -0.388   0.001  -0.000  -0.001
 1406    0   0.196  12.423   7.083   9.351   0.001  -0.000  -1.000   0.496  -0.868   0.001   0.868   0.496   0.001  -0.000  -0.001
 1407    0   0.196  11.484   7.917   9.351  -0.001   0.001  -1.000  -0.367  -0.930  -0.000   0.930  -0.367  -0.001  -0.000  -0.001
 1408    0   0.196  12.188   7.500   9.351   0.001  -0.000  -1.000  -0.267  -0.964  -0.000   0.964  -0.267   0.001  -0.001  -0.002
 1409    0   0.195  12.891   7.917   9.352   0.002   0.000  -1.000   0.938  -0.347   0.002   0.347   0.938   0.001  -0.000  -0.001
 1410    0   0.195  13.126   7.500   9.352   0.002   0.000  -1.000   0.928  -0.374   0.001   0.374   0.928   0.001   0.001  -0.000
 1411    0   0.195  13.829   7.083   9.352   0.000   0.001  -1.000   0.987  -0.163   0.000   0.163   0.987   0.001   0.001  -0.001
 1412    0   0.195  14.297   7.083   9.353  -0.000   0.000  -1.000  -0.985  -0.173  -0.000   0.173  -0.985  -0.000   0.001  -0.001
 1413    0   0.195  13.360   7.917   9.352   0.002   0.000  -1.000   0.981  -0.191   0.002   0.191   0.981   0.001   0.001  -0.001
 1414    0   0.195  14.063   7.500   9.353   0.000   0.001  -1.000  -1.000  -0.021  -0.000   0.021  -1.000  -0.001   0.002   0.000
 1415    0   0.195  14.765   7.917   9.353  -0.001   0.000  -1.000  -0.981  -0.196   0.001   0.196  -0.981  -0.001   0.001  -0.001
 1416    0   0.195  14.999   7.500   9.352  -0.002   0.000  -1.000  -0.956  -0.294   0.001   0.294  -0.956  -0.001   0.001  -0.000
 1417    0   0.196  15.702   7.083   9.351  -0.001  -0.000  -1.000  -0.731  -0.682   0.001   0.682  -0.731  -0.001  -0.000  -0.000
 1418    0   0.196  16.172   7.083   9.351  -0.001  -0.000  -1.000   0.405  -0.914  -0.000   0.914   0.405  -0.001  -0.000  -0.001
 1419    0   0.195  15.234   7.917   9.352  -0.002   0.000  -1.000  -0.997  -0.075   0.002   0.075  -0.997  -0.000  -0.000  -0.001
 1420    0   0.196  15.937   7.500   9.351  -0.001  -0.000  -1.000   0.391  -0.921  -0.000   0.921   0.391  -0.001  -0.001  -0.001
 1421    0   0.196  16.641   7.917   9.351   0.001   0.001  -1.000   0.354  -0.935  -0.001   0.935   0.354   0.001  -0.000  -0.001
 1422    0   0.196  16.876   7.500   9.351   0.001   0.001  -1.000   0.248  -0.969  -0.000   0.969   0.248   0.001  -0.001  -0.002
 1423    0   0.195  17.579   7.083   9.351   0.002   0.000  -1.000  -0.948  -0.318  -0.002   0.318  -0.948   0.000  -0.000  -0.001
 1424    0   0.195  18.048   7.083   9.352   0.002   0.000  -1.000  -0.984  -0.179  -0.002   0.179  -0.984   0.000   0.001  -0.001
 1425    0   0.196  17.110   7.917   9.351   0.001   0.001  -1.000  -0.398  -0.918  -0.001   0.918  -0.398   0.001  -0.000  -0.001
 1426    0   0.195  17.814   7.500   9.352   0.002   0.000  -1.000  -0.921  -0.389  -0.002   0.389  -0.921   0.000   0.000  -0.000
 1427    0   0.195  18.516   7.917   9.353   0.000   0.000  -1.000  -0.985  -0.175  -0.000   0.175  -0.985   0.000   0.001  -0.001
 1428    0   0.195  18.750   7.500   9.353   0.000  -0.000  -1.000   0.999  -0.037   0.000   0.037   0.999  -0.000   0.002   0.000
 1429    0   0.195  19.453   7.083   9.352  -0.001   0.000  -1.000   0.980  -0.198  -0.002   0.198   0.980  -0.000   0.001  -0.001
 1430    0   0.195  19.921   7.083   9.352  -0.002   0.000  -1.000   0.998  -0.062  -0.002   0.062   0.998   0.000  -0.000  -0.001
 1431    0   0.195  18.984   7.917   9.353  -0.000   0.000  -1.000   0.982  -0.188  -0.000   0.188   0.982   0.000   0.001  -0.001
 1432    0   0.195  19.687   7.500   9.352  -0.002   0.001  -1.000   0.953  -0.302  -0.002   0.302   0.953   0.000   0.001  -0.000
 1433    0   0.196  20.390   7.917   9.351  -0.001   0.001  -1.000   0.711  -0.704  -0.002   0.704   0.711  -0.000  -0.000  -0.000
 1434    0   0.196  20.625   7.500   9.351  -0.001   0.001  -1.000  -0.485  -0.874   0.000   0.874  -0.485  -0.001  -0.001  -0.002
 1435    0   0.196  21.328   7.083   9.351   0.001  -0.001  -1.000  -0.336  -0.942   0.000   0.942  -0.336   0.002   0.000  -0.002
 1436    0   0.196  21.797   7.083   9.352   0.002  -0.001  -1.000  -0.207  -0.978   0.001   0.978  -0.207   0.002   0.000   0.000
 1437    0   0.195  22.266   7.917   9.352   0.001  -0.001  -1.000  -0.995  -0.104  -0.001   0.104  -0.995   0.001   0.000  -0.002
 1438    0   0.196  21.563   7.500   9.351   0.002  -0.001  -1.000  -0.636  -0.772  -0.000   0.772  -0.636   0.002  -0.000  -0.002
 1439    0   0.196  20.859   7.917   9.351  -0.001   0.001  -1.000  -0.444  -0.896  -0.000   0.896  -0.444  -0.001  -0.000  -0.002
 1440    0   0.196   1.640   8.751   9.352  -0.001   0.000  -1.000  -0.432  -0.902   0.000   0.902  -0.432  -0.001   0.000  -0.000
 1441    0   0.196   2.109   8.751   9.351  -0.001   0.001  -1.000   0.345  -0.939  -0.001   0.939   0.345  -0.001   0.000  -0.001
 1442    0   0.196   1.875   9.168   9.352  -0.001   0.001  -1.000   0.227  -0.974  -0.001   0.974   0.227  -0.001  -0.001  -0.001
 1443    0   0.195   0.937   9.168   9.353  -0.002   0.001  -1.000  -0.873  -0.488   0.001   0.488  -0.873  -0.002   0.001   0.000
 1444    0   0.195   1.171   9.585   9.353  -0.002   0.001  -1.000  -0.152  -0.988  -0.001   0.988  -0.152  -0.002  -0.000  -0.000
 1445    0   0.196   2.578   9.585   9.352   0.001   0.001  -1.000   0.251  -0.968  -0.001   0.968   0.251   0.001   0.000  -0.001
 1446    0   0.196   2.813   9.168   9.352   0.001   0.001  -1.000   0.220  -0.975  -0.001   0.975   0.220   0.001  -0.001  -0.001
 1447    0   0.195   3.516   8.751   9.352   0.002   0.001  -1.000  -0.904  -0.428  -0.002   0.428  -0.904  -0.000  -0.000  -0.001
 1448    0   0.195   3.985   8.751   9.353   0.002   0.001  -1.000  -0.975  -0.222  -0.002   0.222  -0.975  -0.001   0.001  -0.000
 1449    0   0.196   3.048   9.585   9.353   0.001   0.001  -1.000  -0.192  -0.981  -0.002   0.981  -0.192   0.001   0.000  -0.000
 1450    0   0.195   3.751   9.168   9.353   0.002   0.001  -1.000  -0.876  -0.482  -0.002   0.482  -0.876  -0.000   0.001  -0.000
 1451    0   0.195   4.454   9.585   9.354   0.000   0.001  -1.000  -0.968  -0.253  -0.000   0.253  -0.968  -0.000   0.001  -0.000
 1452    0   0.195   4.688   9.168   9.354   0.000   0.001  -1.000   1.000  -0.009   0.000   0.009   1.000   0.001   0.002   0.000
 1453    0   0.195   5.390   8.751   9.353  -0.002   0.001  -1.000   0.975  -0.222  -0.002   0.222   0.975   0.001   0.001  -0.000
 1454    0   0.195   5.859   8.751   9.352  -0.002   0.001  -1.000   0.971  -0.238  -0.002   0.238   0.971   0.001  -0.000  -0.001
 1455    0   0.195   4.922   9.585   9.354  -0.000   0.001  -1.000   0.967  -0.255  -0.000   0.255   0.967   0.000   0.001  -0.000
 1456    0   0.195   5.624   9.168   9.353  -0.002   0.001  -1.000   0.897  -0.443  -0.002   0.443   0.897   0.000   0.001  -0.000
 1457    0   0.196   6.327   9.585   9.353  -0.001   0.001  -1.000   0.172  -0.985  -0.002   0.985   0.172  -0.001   0.000  -0.000
 1458    0   0.196   6.562   9.168   9.352  -0.001   0.001  -1.000  -0.231  -0.973  -0.001   0.973  -0.231  -0.001  -0.000  -0.001
 1459    0   0.196   7.266   8.751   9.351   0.001   0.001  -1.000  -0.309  -0.951  -0.001   0.951  -0.309   0.001   0.000  -0.001
 1460    0   0.196   7.735   8.751   9.352   0.001   0.001  -1.000   0.302  -0.953  -0.000   0.953   0.302   0.001   0.000  -0.001
 1461    0   0.196   6.797   9.585   9.352  -0.001   0.001  -1.000  -0.244  -0.970  -0.001   0.970  -0.244  -0.001   0.000  -0.001
 1462    0   0.196   7.501   9.168   9.352   0.001   0.001  -1.000  -0.191  -0.982  -0.001   0.982  -0.191   0.001  -0.001  -0.001
 1463    0   0.195   8.204   9.585   9.353   0.002   0.001  -1.000   0.313  -0.950  -0.000   0.950   0.313   0.002  -0.000  -0.000
 1464    0   0.195   8.438   9.168   9.353   0.002   0.001  -1.000   0.865  -0.502   0.001   0.502   0.865   0.002   0.001  -0.000
 1465    0   0.195   9.141   8.751   9.353   0.000   0.001  -1.000   0.981  -0.195   0.000   0.195   0.981   0.001   0.001  -0.001
 1466    0   0.195   9.609   8.751   9.353  -0.000   0.001  -1.000  -0.980  -0.201  -0.000   0.201  -0.980  -0.001   0.001  -0.001
 1467    0   0.195   8.673   9.585   9.354   0.002   0.001  -1.000   0.949  -0.314   0.001   0.314   0.949   0.001   0.001   0.000
 1468    0   0.195   9.375   9.168   9.354   0.000   0.001  -1.000  -1.000  -0.018  -0.000   0.018  -1.000  -0.001   0.002   0.000
 1469    0   0.195  10.078   9.585   9.354  -0.002   0.001  -1.000  -0.954  -0.301   0.001   0.301  -0.954  -0.001   0.001  -0.000
 1470    0   0.195  10.312   9.168   9.353  -0.002   0.001  -1.000  -0.906  -0.424   0.001   0.424  -0.906  -0.001   0.001  -0.000
 1471    0   0.196  11.015   8.751   9.352  -0.001   0.001  -1.000  -0.317  -0.948  -0.000   0.948  -0.317  -0.001   0.000  -0.000
 1472    0   0.196  11.484   8.751   9.351  -0.001   0.001  -1.000   0.316  -0.949  -0.001   0.949   0.316  -0.001  -0.000  -0.001
 1473    0   0.195  10.546   9.585   9.353  -0.002   0.001  -1.000  -0.405  -0.914  -0.000   0.914  -0.405  -0.002  -0.000  -0.000
 1474    0   0.196  11.249   9.168   9.352  -0.001   0.001  -1.000   0.245  -0.970  -0.001   0.970   0.245  -0.001  -0.000  -0.001
 1475    0   0.196  11.953   9.585   9.352   0.001   0.001  -1.000   0.240  -0.971  -0.001   0.971   0.240   0.001   0.000  -0.001
 1476    0   0.196  12.188   9.168   9.352   0.001   0.001  -1.000   0.179  -0.984  -0.001   0.984   0.179   0.001  -0.001  -0.002
 1477    0   0.195  12.891   8.751   9.352   0.002   0.001  -1.000  -0.804  -0.594  -0.002   0.594  -0.805   0.000  -0.000  -0.001
 1478    0   0.195  13.360   8.751   9.353   0.002   0.001  -1.000  -0.975  -0.222  -0.002   0.222  -0.975  -0.001   0.001  -0.000
 1479    0   0.196  12.423   9.585   9.353   0.001   0.001  -1.000  -0.189  -0.982  -0.002   0.982  -0.189   0.001   0.000  -0.001
 1480    0   0.195  13.126   9.168   9.353   0.002   0.001  -1.000  -0.852  -0.523  -0.002   0.523  -0.852  -0.000   0.001  -0.000
 1481    0   0.195  13.829   9.585   9.354   0.000   0.001  -1.000  -0.968  -0.251  -0.001   0.251  -0.968  -0.000   0.001  -0.000
 1482    0   0.195  14.063   9.168   9.354   0.000   0.001  -1.000   1.000  -0.027   0.000   0.027   1.000   0.001   0.002   0.000
 1483    0   0.195  14.765   8.751   9.353  -0.001   0.001  -1.000   0.975  -0.222  -0.002   0.222   0.975   0.001   0.001  -0.000
 1484    0   0.195  15.234   8.751   9.352  -0.002   0.001  -1.000   0.993  -0.116  -0.002   0.116   0.993   0.001  -0.000  -0.001
 1485    0   0.195  14.297   9.585   9.354  -0.000   0.001  -1.000   0.967  -0.256  -0.000   0.256   0.967   0.001   0.001  -0.000
 1486    0   0.195  14.999   9.168   9.353  -0.002   0.001  -1.000   0.914  -0.406  -0.002   0.406   0.914   0.000   0.001   0.000
 1487    0   0.196  15.702   9.585   9.353  -0.001   0.001  -1.000   0.160  -0.987  -0.002   0.987   0.160  -0.001   0.000  -0.000
 1488    0   0.196  15.937   9.168   9.352  -0.001   0.001  -1.000  -0.259  -0.966  -0.001   0.966  -0.259  -0.001  -0.000  -0.001
 1489    0   0.196  16.641   8.751   9.351   0.001   0.001  -1.000  -0.307  -0.952  -0.001   0.952  -0.307   0.000   0.000  -0.001
 1490    0   0.196  17.110   8.751   9.352   0.001   0.000  -1.000   0.298  -0.955  -0.000   0.955   0.298   0.001   0.000  -0.001
 1491    0   0.196  16.172   9.585   9.352  -0.001   0.001  -1.000  -0.245  -0.969  -0.001   0.969  -0.245  -0.001   0.000  -0.001
 1492    0   0.196  16.876   9.168   9.352   0.001   0.001  -1.000  -0.166  -0.986  -0.001   0.986  -0.166   0.001  -0.001  -0.002
 1493    0   0.195  17.579   9.585   9.353   0.002   0.001  -1.000   0.298  -0.955  -0.000   0.955   0.298   0.002  -0.000  -0.000
 1494    0   0.195  17.814   9.168   9.353   0.002   0.001  -1.000   0.839  -0.544   0.001   0.544   0.839   0.002   0.001  -0.000
 1495    0   0.195  18.516   8.751   9.353   0.000   0.001  -1.000   0.981  -0.196   0.000   0.196   0.981   0.001   0.001  -0.001
 1496    0   0.195  18.984   8.751   9.353  -0.000   0.001  -1.000  -0.978  -0.208  -0.000   0.208  -0.978  -0.001   0.001  -0.001
 1497    0   0.195  18.048   9.585   9.354   0.002   0.001  -1.000   0.945  -0.328   0.001   0.328   0.945   0.001   0.001   0.000
 1498    0   0.195  18.750   9.168   9.354   0.000   0.001  -1.000  -0.999  -0.047  -0.000   0.047  -0.999  -0.001   0.002   0.000
 1499    0   0.195  19.453   9.585   9.354  -0.001   0.001  -1.000  -0.948  -0.318   0.001   0.318  -0.948  -0.001   0.001  -0.000
 1500    0   0.195  19.687   9.168   9.353  -0.002   0.001  -1.000  -0.906  -0.423   0.001   0.423  -0.906  -0.001   0.001   0.000
 1501    0   0.196  20.390   8.751   9.352  -0.001   0.001  -1.000  -0.481  -0.877   0.000   0.877  -0.481  -0.001   0.000  -0.000
 1502    0   0.196  20.859   8.751   9.351  -0.001   0.001  -1.000   0.397  -0.918  -0.001   0.918   0.397  -0.001  -0.000  -0.002
 1503    0   0.195  19.921   9.585   9.353  -0.002   0.001  -1.000  -0.264  -0.965  -0.000   0.965  -0.264  -0.002  -0.000  -0.000
 1504    0   0.196  20.625   9.168   9.352  -0.001   0.001  -1.000   0.384  -0.923  -0.001   0.923   0.384  -0.001  -0.001  -0.002
 1505    0   0.195  21.328   9.585   9.353   0.001   0.002  -1.000   0.244  -0.970  -0.001   0.970   0.244   0.002   0.001  -0.002
 1506    0   0.195  21.563   9.168   9.352   0.002   0.002  -1.000   0.529  -0.849  -0.001   0.849   0.529   0.002  -0.000  -0.002
 1507    0   0.195  22.266   8.751   9.352   0.001   0.002  -1.000   0.993  -0.117   0.001   0.117   0.993   0.002   0.000  -0.001
 1508    0   0.195  22.734   8.751   9.353   0.001   0.002  -1.000  -0.975  -0.223  -0.001   0.223  -0.975  -0.002   0.001  -0.001
 1509    0   0.195   0.703   9.585   9.354  -0.002   0.001  -1.000  -0.919  -0.395   0.001   0.395  -0.919  -0.001   0.002   0.000
 1510    0   0.195  22.500   9.168   9.354   0.001   0.002  -1.000  -0.940  -0.340  -0.002   0.340  -0.940  -0.002   0.002   0.001
 1511    0   0.195  21.797   9.585   9.353   0.002   0.002  -1.000   0.024  -1.000  -0.002   1.000   0.024   0.002   0.001   0.000
 1512    0   0.195   0.703  10.418   9.355  -0.002   0.001  -1.000   0.890  -0.456  -0.002   0.456   0.890   0.000   0.002   0.000
 1513    0   0.195   1.171  10.418   9.354  -0.002   0.001  -1.000   0.075  -0.997  -0.001   0.997   0.075  -0.002   0.000  -0.000
 1514    0   0.195   0.937  10.834   9.355  -0.002   0.001  -1.000   0.799  -0.602  -0.002   0.602   0.799  -0.000   0.002   0.000
 1515    0   0.195  22.500  10.834   9.355   0.001  -0.001  -1.000   0.890  -0.455   0.001   0.455   0.890  -0.000   0.002   0.001
 1516    0   0.195  22.734  11.250   9.355   0.001  -0.001  -1.000   0.945  -0.326   0.001   0.326   0.945  -0.000   0.002  -0.000
 1517    0   0.195   1.640  11.250   9.354  -0.001   0.001  -1.000   0.126  -0.992  -0.001   0.992   0.126  -0.001   0.001  -0.000
 1518    0   0.195   1.875  10.834   9.353  -0.001   0.001  -1.000  -0.153  -0.988  -0.001   0.988  -0.153  -0.001  -0.000  -0.001
 1519    0   0.195   2.578  10.418   9.353   0.001   0.000  -1.000  -0.220  -0.976  -0.001   0.976  -0.220   0.001   0.001  -0.001
 1520    0   0.195   3.048  10.418   9.353   0.001   0.000  -1.000   0.152  -0.988  -0.000   0.988   0.152   0.001   0.001  -0.000
 1521    0   0.195   2.109  11.250   9.353  -0.001   0.001  -1.000  -0.206  -0.978  -0.001   0.978  -0.206  -0.001   0.001  -0.001
 1522    0   0.195   2.813  10.834   9.353   0.001   0.000  -1.000  -0.156  -0.988  -0.000   0.988  -0.156   0.001  -0.000  -0.001
 1523    0   0.195   3.516  11.250   9.354   0.002   0.000  -1.000   0.126  -0.992  -0.000   0.992   0.126   0.002   0.000  -0.000
 1524    0   0.195   3.751  10.834   9.355   0.002   0.000  -1.000   0.704  -0.710   0.001   0.710   0.704   0.001   0.001   0.000
 1525    0   0.195   4.454  10.418   9.355   0.000   0.001  -1.000   0.952  -0.305  -0.000   0.305   0.952   0.001   0.001  -0.000
 1526    0   0.195   4.922  10.418   9.355  -0.000   0.001  -1.000  -0.952  -0.305  -0.000   0.305  -0.952  -0.001   0.001  -0.000
 1527    0   0.195   3.985  11.250   9.355   0.002   0.000  -1.000   0.830  -0.558   0.001   0.558   0.830   0.001   0.001   0.000
 1528    0   0.195   4.688  10.834   9.355   0.000   0.001  -1.000  -1.000  -0.014  -0.000   0.014  -1.000  -0.001   0.002   0.001
 1529    0   0.195   5.390  11.250   9.355  -0.002   0.000  -1.000  -0.851  -0.526   0.001   0.526  -0.851  -0.001   0.001   0.000
 1530    0   0.195   5.624  10.834   9.355  -0.002   0.000  -1.000  -0.745  -0.668   0.001   0.668  -0.745  -0.001   0.001   0.000
 1531    0   0.195   6.327  10.418   9.353  -0.001   0.000  -1.000  -0.133  -0.991  -0.000   0.991  -0.133  -0.001   0.001  -0.000
 1532    0   0.195   6.797  10.418   9.353  -0.001   0.000  -1.000   0.212  -0.977  -0.001   0.977   0.212  -0.001   0.001  -0.001
 1533    0   0.195   5.859  11.250   9.354  -0.002   0.000  -1.000  -0.098  -0.995  -0.000   0.995  -0.098  -0.002   0.000  -0.000
 1534    0   0.195   6.562  10.834   9.353  -0.001   0.000  -1.000   0.161  -0.987  -0.000   0.987   0.161  -0.001  -0.000  -0.001
 1535    0   0.195   7.266  11.250   9.353   0.001   0.001  -1.000   0.185  -0.983  -0.001   0.983   0.185   0.001   0.001  -0.001
 1536    0   0.195   7.501  10.834   9.353   0.001   0.001  -1.000   0.132  -0.991  -0.001   0.991   0.132   0.001  -0.000  -0.001
 1537    0   0.195   8.204  10.418   9.354   0.002   0.001  -1.000  -0.186  -0.983  -0.001   0.983  -0.186   0.002   0.000  -0.000
 1538    0   0.195   8.673  10.418   9.355   0.002   0.001  -1.000  -0.912  -0.411  -0.002   0.411  -0.912  -0.000   0.001   0.000
 1539    0   0.195   7.735  11.250   9.354   0.001   0.001  -1.000  -0.121  -0.993  -0.001   0.993  -0.121   0.001   0.001  -0.001
 1540    0   0.195   8.438  10.834   9.354   0.002   0.001  -1.000  -0.689  -0.724  -0.002   0.724  -0.689   0.001   0.001   0.000
 1541    0   0.195   9.141  11.250   9.355   0.000  -0.000  -1.000  -0.919  -0.395  -0.000   0.395  -0.919   0.000   0.001   0.000
 1542    0   0.195   9.375  10.834   9.355   0.000   0.000  -1.000   1.000  -0.030   0.000   0.030   1.000   0.000   0.002   0.001
 1543    0   0.195  10.078  10.418   9.355  -0.002   0.001  -1.000   0.925  -0.379  -0.002   0.379   0.925   0.000   0.001   0.000
 1544    0   0.195  10.546  10.418   9.354  -0.002   0.001  -1.000   0.150  -0.989  -0.001   0.989   0.150  -0.002   0.000  -0.000
